mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
57.0,3.0,56834.0,112612.0,3041.0,3.1,3.9,600.0,"Medina County, Ohio",39,103,Medina County, Ohio
0.0,6.4,5829.0,63186.0,1846.0,0.6,12.4,28.0,"Meigs County, Ohio",39,105,Meigs County, Ohio
23.0,2.0,12293.0,87555.0,1876.0,3.8,3.9,217.0,"Mercer County, Ohio",39,107,Mercer County, Ohio
238.0,3.4,33976.0,91306.0,2618.0,2.8,5.6,192.0,"Miami County, Ohio",39,109,Miami County, Ohio
0.0,5.5,3753.0,78699.0,1586.0,5.3,10.7,10.0,"Monroe County, Ohio",39,111,Monroe County, Ohio
2261.0,5.9,169275.0,82621.0,23999.0,4.7,10.8,629.0,"Montgomery County, Ohio",39,113,Montgomery County, Ohio
2.0,4.9,3619.0,61122.0,1638.0,0.3,12.8,12.0,"Morgan County, Ohio",39,115,Morgan County, Ohio
56.0,2.6,10458.0,84706.0,1285.0,1.7,7.6,51.0,"Morrow County, Ohio",39,117,Morrow County, Ohio
56.0,4.6,25137.0,76335.0,3749.0,2.9,11.8,160.0,"Muskingum County, Ohio",39,119,Muskingum County, Ohio
0.0,4.5,2468.0,74850.0,1242.0,0.6,10.5,6.0,"Noble County, Ohio",39,121,Noble County, Ohio
17.0,3.4,12570.0,97910.0,10631.0,3.8,6.0,191.0,"Ottawa County, Ohio",39,123,Ottawa County, Ohio
0.0,3.9,5551.0,81757.0,934.0,7.3,6.7,19.0,"Paulding County, Ohio",39,125,Paulding County, Ohio
8.0,4.9,9441.0,76661.0,1632.0,0.5,10.5,40.0,"Perry County, Ohio",39,127,Perry County, Ohio
7.0,4.1,15341.0,86737.0,1310.0,3.9,9.1,203.0,"Pickaway County, Ohio",39,129,Pickaway County, Ohio
0.0,5.2,6721.0,76012.0,1552.0,3.8,16.6,53.0,"Pike County, Ohio",39,131,Pike County, Ohio
83.0,5.6,48624.0,92344.0,7104.0,3.1,7.1,354.0,"Portage County, Ohio",39,133,Portage County, Ohio
9.0,3.4,12295.0,81529.0,1482.0,4.8,8.3,99.0,"Preble County, Ohio",39,135,Preble County, Ohio
9.0,2.2,10102.0,94801.0,655.0,4.0,4.5,21.0,"Putnam County, Ohio",39,137,Putnam County, Ohio
211.0,4.8,35537.0,72150.0,4908.0,4.5,10.2,177.0,"Richland County, Ohio",39,139,Richland County, Ohio
27.0,5.7,20491.0,75219.0,2486.0,1.9,11.0,55.0,"Ross County, Ohio",39,141,Ross County, Ohio
10.0,4.8,18033.0,79320.0,2462.0,5.1,8.8,72.0,"Sandusky County, Ohio",39,143,Sandusky County, Ohio
9.0,7.5,17753.0,63654.0,5179.0,4.8,18.3,25.0,"Scioto County, Ohio",39,145,Scioto County, Ohio
0.0,4.2,16567.0,77866.0,2050.0,8.0,8.8,45.0,"Seneca County, Ohio",39,147,Seneca County, Ohio
21.0,4.9,14231.0,89911.0,1503.0,5.5,8.6,45.0,"Shelby County, Ohio",39,149,Shelby County, Ohio
177.0,4.3,114674.0,82357.0,12378.0,3.2,9.4,678.0,"Stark County, Ohio",39,151,Stark County, Ohio
473.0,5.3,172666.0,94626.0,18006.0,4.3,8.7,685.0,"Summit County, Ohio",39,153,Summit County, Ohio
135.0,4.8,56816.0,70262.0,9533.0,6.3,12.7,154.0,"Trumbull County, Ohio",39,155,Trumbull County, Ohio
0.0,5.5,27774.0,76914.0,3011.0,4.9,8.7,204.0,"Tuscarawas County, Ohio",39,157,Tuscarawas County, Ohio
18.0,2.9,19407.0,129983.0,797.0,1.3,3.6,242.0,"Union County, Ohio",39,159,Union County, Ohio
28.0,3.8,8595.0,76259.0,894.0,2.0,6.1,49.0,"Van Wert County, Ohio",39,161,Van Wert County, Ohio
0.0,3.6,3303.0,67782.0,848.0,2.1,13.0,5.0,"Vinton County, Ohio",39,163,Vinton County, Ohio
312.0,3.0,72565.0,135002.0,4785.0,4.4,3.9,1346.0,"Warren County, Ohio",39,165,Warren County, Ohio
18.0,5.2,17231.0,79532.0,3375.0,3.1,10.8,228.0,"Washington County, Ohio",39,167,Washington County, Ohio
8.0,3.3,33657.0,86188.0,2443.0,2.6,4.9,315.0,"Wayne County, Ohio",39,169,Wayne County, Ohio
7.0,3.5,11416.0,74139.0,1185.0,1.6,8.8,28.0,"Williams County, Ohio",39,171,Williams County, Ohio
118.0,4.9,43294.0,95809.0,3148.0,2.3,6.8,219.0,"Wood County, Ohio",39,173,Wood County, Ohio
0.0,2.8,6791.0,80824.0,869.0,2.7,5.5,8.0,"Wyandot County, Ohio",39,175,Wyandot County, Ohio
4.0,6.4,4449.0,55976.0,1293.0,9.1,18.2,58.0,"Adair County, Oklahoma",40,001,Adair County, Oklahoma
0.0,4.0,1386.0,84094.0,676.0,12.1,7.8,7.0,"Alfalfa County, Oklahoma",40,003,Alfalfa County, Oklahoma
0.0,5.6,3186.0,70915.0,1164.0,7.0,13.1,62.0,"Atoka County, Oklahoma",40,005,Atoka County, Oklahoma
0.0,1.9,1326.0,80810.0,753.0,24.6,2.7,0.0,"Beaver County, Oklahoma",40,007,Beaver County, Oklahoma
0.0,6.2,6430.0,72386.0,2112.0,19.6,13.2,47.0,"Beckham County, Oklahoma",40,009,Beckham County, Oklahoma
0.0,6.8,2587.0,79015.0,1128.0,6.7,11.3,12.0,"Blaine County, Oklahoma",40,011,Blaine County, Oklahoma
24.0,4.8,13201.0,74055.0,2455.0,3.4,12.2,26.0,"Bryan County, Oklahoma",40,013,Bryan County, Oklahoma
5.0,6.0,6368.0,65883.0,2559.0,5.5,13.8,28.0,"Caddo County, Oklahoma",40,015,Caddo County, Oklahoma
502.0,4.1,46679.0,98921.0,3508.0,4.7,5.2,564.0,"Canadian County, Oklahoma",40,017,Canadian County, Oklahoma
0.0,4.2,13785.0,76697.0,2871.0,6.2,12.4,169.0,"Carter County, Oklahoma",40,019,Carter County, Oklahoma
91.0,5.6,12455.0,70490.0,4145.0,9.3,14.4,120.0,"Cherokee County, Oklahoma",40,021,Cherokee County, Oklahoma
0.0,6.9,3764.0,58649.0,1300.0,6.1,17.3,18.0,"Choctaw County, Oklahoma",40,023,Choctaw County, Oklahoma
0.0,0.2,489.0,82944.0,626.0,19.4,5.9,0.0,"Cimarron County, Oklahoma",40,025,Cimarron County, Oklahoma
2351.0,4.7,92283.0,92471.0,7475.0,5.9,7.8,450.0,"Cleveland County, Oklahoma",40,027,Cleveland County, Oklahoma
0.0,5.6,1414.0,66062.0,498.0,8.9,16.8,21.0,"Coal County, Oklahoma",40,029,Coal County, Oklahoma
9443.0,6.6,34115.0,75979.0,8156.0,6.3,12.6,231.0,"Comanche County, Oklahoma",40,031,Comanche County, Oklahoma
6.0,2.2,1322.0,79699.0,690.0,10.0,16.6,2.0,"Cotton County, Oklahoma",40,033,Cotton County, Oklahoma
0.0,4.6,3516.0,61657.0,1202.0,4.7,13.2,49.0,"Craig County, Oklahoma",40,035,Craig County, Oklahoma
44.0,3.7,19558.0,79257.0,3740.0,5.5,11.2,175.0,"Creek County, Oklahoma",40,037,Creek County, Oklahoma
18.0,2.9,8785.0,81410.0,2207.0,10.2,9.6,0.0,"Custer County, Oklahoma",40,039,Custer County, Oklahoma
4.0,5.2,10808.0,72688.0,7612.0,6.7,13.5,271.0,"Delaware County, Oklahoma",40,041,Delaware County, Oklahoma
0.0,5.2,1183.0,86008.0,621.0,13.8,7.9,2.0,"Dewey County, Oklahoma",40,043,Dewey County, Oklahoma
0.0,8.8,1059.0,75553.0,731.0,14.2,10.4,32.0,"Ellis County, Oklahoma",40,045,Ellis County, Oklahoma
1254.0,4.6,18467.0,82388.0,3940.0,9.8,10.9,56.0,"Garfield County, Oklahoma",40,047,Garfield County, Oklahoma
6.0,2.8,7060.0,72476.0,2203.0,3.5,10.7,48.0,"Garvin County, Oklahoma",40,049,Garvin County, Oklahoma
118.0,5.0,15365.0,89595.0,2821.0,7.3,7.2,135.0,"Grady County, Oklahoma",40,051,Grady County, Oklahoma
0.0,3.4,1117.0,82552.0,663.0,6.7,8.1,1.0,"Grant County, Oklahoma",40,053,Grant County, Oklahoma
8.0,5.8,1392.0,61654.0,604.0,0.9,12.8,0.0,"Greer County, Oklahoma",40,055,Greer County, Oklahoma
0.0,7.4,735.0,80947.0,405.0,11.8,14.9,0.0,"Harmon County, Oklahoma",40,057,Harmon County, Oklahoma
0.0,2.6,896.0,69105.0,505.0,9.1,9.2,0.0,"Harper County, Oklahoma",40,059,Harper County, Oklahoma
5.0,7.7,3072.0,62912.0,1159.0,3.4,16.7,66.0,"Haskell County, Oklahoma",40,061,Haskell County, Oklahoma
2.0,6.3,2438.0,64370.0,1916.0,12.9,12.3,18.0,"Hughes County, Oklahoma",40,063,Hughes County, Oklahoma
1153.0,4.2,7977.0,76831.0,2206.0,8.3,9.7,2.0,"Jackson County, Oklahoma",40,065,Jackson County, Oklahoma
0.0,4.3,1409.0,70717.0,683.0,10.3,16.3,19.0,"Jefferson County, Oklahoma",40,067,Jefferson County, Oklahoma
0.0,5.5,2522.0,61719.0,832.0,6.5,17.6,10.0,"Johnston County, Oklahoma",40,069,Johnston County, Oklahoma
36.0,6.2,11915.0,73672.0,4358.0,10.3,12.9,108.0,"Kay County, Oklahoma",40,071,Kay County, Oklahoma
2.0,2.5,4384.0,90444.0,882.0,3.7,10.0,44.0,"Kingfisher County, Oklahoma",40,073,Kingfisher County, Oklahoma
6.0,4.4,2315.0,58103.0,1406.0,17.5,18.3,7.0,"Kiowa County, Oklahoma",40,075,Kiowa County, Oklahoma
0.0,7.8,2550.0,60758.0,848.0,3.3,15.9,3.0,"Latimer County, Oklahoma",40,077,Latimer County, Oklahoma
139.0,5.2,11855.0,61348.0,3314.0,6.0,16.2,22.0,"Le Flore County, Oklahoma",40,079,Le Flore County, Oklahoma
78.0,3.0,8929.0,76215.0,1757.0,6.7,11.1,121.0,"Lincoln County, Oklahoma",40,081,Lincoln County, Oklahoma
102.0,2.9,13052.0,111560.0,1930.0,3.6,8.8,144.0,"Logan County, Oklahoma",40,083,Logan County, Oklahoma
8.0,5.4,2711.0,74687.0,1020.0,5.1,10.0,54.0,"Love County, Oklahoma",40,085,Love County, Oklahoma
185.0,4.1,12124.0,102199.0,1186.0,5.5,5.4,38.0,"McClain County, Oklahoma",40,087,McClain County, Oklahoma
2.0,4.9,7841.0,63481.0,2758.0,17.4,16.8,89.0,"McCurtain County, Oklahoma",40,089,McCurtain County, Oklahoma
11.0,4.0,4174.0,58982.0,4519.0,5.3,16.2,19.0,"McIntosh County, Oklahoma",40,091,McIntosh County, Oklahoma
0.0,1.8,2347.0,81855.0,536.0,2.9,7.5,6.0,"Major County, Oklahoma",40,093,Major County, Oklahoma
0.0,5.8,3740.0,70508.0,3153.0,8.5,13.5,29.0,"Marshall County, Oklahoma",40,095,Marshall County, Oklahoma
6.0,5.9,10742.0,73224.0,3246.0,2.4,13.8,134.0,"Mayes County, Oklahoma",40,097,Mayes County, Oklahoma
10.0,2.1,3527.0,81468.0,1487.0,4.1,10.4,51.0,"Murray County, Oklahoma",40,099,Murray County, Oklahoma
13.0,5.7,18045.0,68798.0,3837.0,7.8,12.8,90.0,"Muskogee County, Oklahoma",40,101,Muskogee County, Oklahoma
0.0,4.0,2985.0,81586.0,832.0,12.3,5.2,52.0,"Noble County, Oklahoma",40,103,Noble County, Oklahoma
2.0,4.3,2583.0,71019.0,689.0,2.0,11.5,14.0,"Nowata County, Oklahoma",40,105,Nowata County, Oklahoma
5.0,3.5,2499.0,62180.0,953.0,5.4,21.2,19.0,"Okfuskee County, Oklahoma",40,107,Okfuskee County, Oklahoma
5515.0,4.6,254183.0,90810.0,35217.0,8.2,11.9,3607.0,"Oklahoma County, Oklahoma",40,109,Oklahoma County, Oklahoma
25.0,7.2,9667.0,70584.0,2766.0,7.7,14.4,28.0,"Okmulgee County, Oklahoma",40,111,Okmulgee County, Oklahoma
32.0,5.6,11956.0,76698.0,2924.0,4.7,8.7,89.0,"Osage County, Oklahoma",40,113,Osage County, Oklahoma
2.0,3.8,8076.0,61156.0,1981.0,6.9,15.8,14.0,"Ottawa County, Oklahoma",40,115,Ottawa County, Oklahoma
0.0,3.5,4295.0,72849.0,1378.0,7.0,10.7,15.0,"Pawnee County, Oklahoma",40,117,Pawnee County, Oklahoma
196.0,4.8,24777.0,66604.0,4905.0,8.8,11.0,179.0,"Payne County, Oklahoma",40,119,Payne County, Oklahoma
38.0,6.3,12052.0,70704.0,4756.0,5.3,14.1,100.0,"Pittsburg County, Oklahoma",40,121,Pittsburg County, Oklahoma
19.0,4.3,11060.0,76961.0,2623.0,15.7,10.1,66.0,"Pontotoc County, Oklahoma",40,123,Pontotoc County, Oklahoma
66.0,5.8,19003.0,74237.0,3629.0,3.2,11.8,64.0,"Pottawatomie County, Oklahoma",40,125,Pottawatomie County, Oklahoma
2.0,9.0,2462.0,54980.0,1476.0,7.9,17.4,29.0,"Pushmataha County, Oklahoma",40,127,Pushmataha County, Oklahoma
0.0,4.7,1097.0,98522.0,386.0,8.2,10.3,24.0,"Roger Mills County, Oklahoma",40,129,Roger Mills County, Oklahoma
73.0,4.7,27480.0,96448.0,3011.0,4.3,7.0,218.0,"Rogers County, Oklahoma",40,131,Rogers County, Oklahoma
4.0,7.2,5586.0,57878.0,2253.0,4.5,19.8,43.0,"Seminole County, Oklahoma",40,133,Seminole County, Oklahoma
171.0,5.2,9745.0,62304.0,3223.0,6.4,14.8,15.0,"Sequoyah County, Oklahoma",40,135,Sequoyah County, Oklahoma
18.0,4.9,11891.0,75598.0,3315.0,5.4,11.3,28.0,"Stephens County, Oklahoma",40,137,Stephens County, Oklahoma
0.0,2.7,5761.0,64267.0,1583.0,12.6,13.6,47.0,"Texas County, Oklahoma",40,139,Texas County, Oklahoma
0.0,5.9,1731.0,59156.0,1194.0,3.1,14.4,9.0,"Tillman County, Oklahoma",40,141,Tillman County, Oklahoma
764.0,5.3,209037.0,94060.0,28567.0,6.9,10.6,2572.0,"Tulsa County, Oklahoma",40,143,Tulsa County, Oklahoma
105.0,4.9,23826.0,93296.0,2856.0,3.8,6.2,184.0,"Wagoner County, Oklahoma",40,145,Wagoner County, Oklahoma
26.0,3.8,14664.0,84171.0,3334.0,7.9,10.7,49.0,"Washington County, Oklahoma",40,147,Washington County, Oklahoma
10.0,5.8,2955.0,77457.0,1119.0,11.3,7.1,13.0,"Washita County, Oklahoma",40,149,Washita County, Oklahoma
0.0,5.0,2571.0,73496.0,1060.0,17.2,7.1,25.0,"Woods County, Oklahoma",40,151,Woods County, Oklahoma
15.0,5.3,6267.0,81479.0,1365.0,12.6,15.3,0.0,"Woodward County, Oklahoma",40,153,Woodward County, Oklahoma
0.0,5.5,4254.0,74409.0,1667.0,5.9,9.0,104.0,"Baker County, Oregon",41,001,Baker County, Oregon
32.0,6.8,29620.0,97953.0,2239.0,5.1,7.8,618.0,"Benton County, Oregon",41,003,Benton County, Oregon
187.0,5.0,124900.0,126719.0,9739.0,3.7,5.1,10250.0,"Clackamas County, Oregon",41,005,Clackamas County, Oregon
357.0,4.8,12110.0,86594.0,5814.0,1.8,4.3,310.0,"Clatsop County, Oregon",41,007,Clatsop County, Oregon
9.0,4.5,15113.0,98502.0,1438.0,1.5,4.7,194.0,"Columbia County, Oregon",41,009,Columbia County, Oregon
143.0,5.8,17408.0,76312.0,3401.0,1.4,10.9,318.0,"Coos County, Oregon",41,011,Coos County, Oregon
0.0,4.1,7220.0,92863.0,945.0,2.3,4.3,249.0,"Crook County, Oregon",41,013,Crook County, Oregon
6.0,7.2,6479.0,81737.0,1907.0,5.2,7.8,294.0,"Curry County, Oregon",41,015,Curry County, Oregon
175.0,5.2,60663.0,112537.0,13430.0,2.5,5.8,6297.0,"Deschutes County, Oregon",41,017,Deschutes County, Oregon
93.0,6.1,29721.0,74494.0,3684.0,1.8,9.0,738.0,"Douglas County, Oregon",41,019,Douglas County, Oregon
0.0,6.3,514.0,74044.0,219.0,5.2,2.7,14.0,"Gilliam County, Oregon",41,021,Gilliam County, Oregon
0.0,7.5,2157.0,72405.0,760.0,2.6,9.1,121.0,"Grant County, Oregon",41,023,Grant County, Oregon
0.0,5.4,2134.0,63828.0,603.0,3.8,4.1,56.0,"Harney County, Oregon",41,025,Harney County, Oregon
15.0,3.3,7231.0,112036.0,1092.0,2.4,3.3,872.0,"Hood River County, Oregon",41,027,Hood River County, Oregon
80.0,5.5,63385.0,89037.0,6410.0,3.3,7.8,2106.0,"Jackson County, Oregon",41,029,Jackson County, Oregon
0.0,7.0,6368.0,85768.0,1710.0,1.4,11.8,101.0,"Jefferson County, Oregon",41,031,Jefferson County, Oregon
34.0,8.1,23461.0,78355.0,2729.0,2.6,11.6,614.0,"Josephine County, Oregon",41,033,Josephine County, Oregon
684.0,7.6,19180.0,75121.0,4678.0,2.0,11.8,183.0,"Klamath County, Oregon",41,035,Klamath County, Oregon
0.0,7.7,2179.0,67927.0,862.0,2.5,10.2,40.0,"Lake County, Oregon",41,037,Lake County, Oregon
319.0,6.7,117344.0,87189.0,8129.0,2.5,8.4,2647.0,"Lane County, Oregon",41,039,Lane County, Oregon
17.0,7.7,14313.0,78457.0,9611.0,7.5,9.9,466.0,"Lincoln County, Oregon",41,041,Lincoln County, Oregon
53.0,6.2,37404.0,82759.0,2201.0,3.4,7.3,881.0,"Linn County, Oregon",41,043,Linn County, Oregon
23.0,6.2,7134.0,63740.0,1717.0,3.0,14.9,184.0,"Malheur County, Oregon",41,045,Malheur County, Oregon
405.0,5.4,94403.0,91101.0,5605.0,4.4,9.0,1278.0,"Marion County, Oregon",41,047,Marion County, Oregon
0.0,3.2,3266.0,86322.0,523.0,3.7,12.4,100.0,"Morrow County, Oregon",41,049,Morrow County, Oregon
226.0,5.5,278359.0,115049.0,20291.0,4.7,6.9,11652.0,"Multnomah County, Oregon",41,051,Multnomah County, Oregon
144.0,5.3,23285.0,102721.0,1694.0,3.7,8.2,329.0,"Polk County, Oregon",41,053,Polk County, Oregon
0.0,2.2,541.0,74112.0,183.0,1.3,13.2,11.0,"Sherman County, Oregon",41,055,Sherman County, Oregon
16.0,5.2,7362.0,81374.0,7452.0,5.2,8.2,233.0,"Tillamook County, Oregon",41,057,Tillamook County, Oregon
26.0,6.7,20847.0,84404.0,3842.0,5.3,8.3,158.0,"Umatilla County, Oregon",41,059,Umatilla County, Oregon
31.0,6.3,7563.0,77054.0,994.0,2.3,8.7,121.0,"Union County, Oregon",41,061,Union County, Oregon
0.0,6.0,2336.0,84003.0,1042.0,7.3,4.7,192.0,"Wallowa County, Oregon",41,063,Wallowa County, Oregon
35.0,7.1,7511.0,87994.0,1550.0,1.6,6.0,139.0,"Wasco County, Oregon",41,065,Wasco County, Oregon
871.0,4.6,191109.0,127688.0,7464.0,3.4,5.2,6355.0,"Washington County, Oregon",41,067,Washington County, Oregon
0.0,5.4,371.0,62698.0,306.0,10.6,4.4,3.0,"Wheeler County, Oregon",41,069,Wheeler County, Oregon
70.0,4.1,28718.0,102856.0,1868.0,2.8,8.2,1247.0,"Yamhill County, Oregon",41,071,Yamhill County, Oregon
62.0,3.4,30070.0,94922.0,3112.0,3.9,5.1,184.0,"Adams County, Pennsylvania",42,001,Adams County, Pennsylvania
988.0,4.9,411915.0,102371.0,57097.0,5.7,6.8,4560.0,"Allegheny County, Pennsylvania",42,003,Allegheny County, Pennsylvania
39.0,5.1,19354.0,78221.0,4405.0,6.1,6.4,75.0,"Armstrong County, Pennsylvania",42,005,Armstrong County, Pennsylvania
113.0,5.6,51754.0,85850.0,7105.0,6.5,6.9,236.0,"Beaver County, Pennsylvania",42,007,Beaver County, Pennsylvania
3.0,4.3,13218.0,73543.0,3976.0,3.9,7.2,162.0,"Bedford County, Pennsylvania",42,009,Bedford County, Pennsylvania
340.0,5.4,124518.0,97622.0,9504.0,5.6,8.5,1005.0,"Berks County, Pennsylvania",42,011,Berks County, Pennsylvania
80.0,4.2,35395.0,79100.0,5221.0,6.6,9.0,220.0,"Blair County, Pennsylvania",42,013,Blair County, Pennsylvania
23.0,4.8,17071.0,78657.0,5082.0,3.5,9.5,196.0,"Bradford County, Pennsylvania",42,015,Bradford County, Pennsylvania
601.0,4.6,196360.0,141092.0,8765.0,3.1,3.7,7135.0,"Bucks County, Pennsylvania",42,017,Bucks County, Pennsylvania
194.0,4.7,59871.0,108481.0,6013.0,4.2,5.0,925.0,"Butler County, Pennsylvania",42,019,Butler County, Pennsylvania
160.0,5.0,36508.0,72815.0,8981.0,5.0,9.4,186.0,"Cambria County, Pennsylvania",42,021,Cambria County, Pennsylvania
0.0,7.1,1344.0,57495.0,1746.0,0.0,10.5,9.0,"Cameron County, Pennsylvania",42,023,Cameron County, Pennsylvania
22.0,6.9,18620.0,81615.0,7585.0,11.9,8.3,28.0,"Carbon County, Pennsylvania",42,025,Carbon County, Pennsylvania
193.0,4.0,45176.0,95839.0,7427.0,5.5,5.0,906.0,"Centre County, Pennsylvania",42,027,Centre County, Pennsylvania
225.0,4.0,165349.0,159035.0,8050.0,3.6,3.6,7224.0,"Chester County, Pennsylvania",42,029,Chester County, Pennsylvania
49.0,5.5,10591.0,74681.0,4089.0,9.1,7.7,118.0,"Clarion County, Pennsylvania",42,031,Clarion County, Pennsylvania
46.0,6.0,21885.0,72463.0,6416.0,5.5,10.4,89.0,"Clearfield County, Pennsylvania",42,033,Clearfield County, Pennsylvania
11.0,5.3,10505.0,75224.0,3746.0,7.6,8.2,104.0,"Clinton County, Pennsylvania",42,035,Clinton County, Pennsylvania
49.0,4.8,18690.0,76713.0,3817.0,4.7,9.0,112.0,"Columbia County, Pennsylvania",42,037,Columbia County, Pennsylvania
91.0,5.6,23155.0,75673.0,9043.0,7.8,8.5,86.0,"Crawford County, Pennsylvania",42,039,Crawford County, Pennsylvania
726.0,3.7,80073.0,105751.0,5101.0,2.1,4.8,713.0,"Cumberland County, Pennsylvania",42,041,Cumberland County, Pennsylvania
464.0,4.3,90794.0,95269.0,8660.0,5.0,9.3,664.0,"Dauphin County, Pennsylvania",42,043,Dauphin County, Pennsylvania
361.0,6.8,170595.0,121862.0,13206.0,4.8,7.1,4318.0,"Delaware County, Pennsylvania",42,045,Delaware County, Pennsylvania
11.0,6.5,9730.0,76855.0,3413.0,3.3,4.5,32.0,"Elk County, Pennsylvania",42,047,Elk County, Pennsylvania
191.0,5.5,80161.0,79353.0,10436.0,7.2,10.6,398.0,"Erie County, Pennsylvania",42,049,Erie County, Pennsylvania
15.0,7.2,36924.0,73221.0,7068.0,5.3,11.8,210.0,"Fayette County, Pennsylvania",42,051,Fayette County, Pennsylvania
0.0,4.3,967.0,56212.0,5201.0,8.1,14.3,17.0,"Forest County, Pennsylvania",42,053,Forest County, Pennsylvania
61.0,3.4,46717.0,91710.0,3867.0,3.6,6.1,530.0,"Franklin County, Pennsylvania",42,055,Franklin County, Pennsylvania
0.0,3.7,4283.0,77650.0,993.0,3.4,8.0,102.0,"Fulton County, Pennsylvania",42,057,Fulton County, Pennsylvania
8.0,5.2,9133.0,80653.0,2228.0,5.6,10.0,111.0,"Greene County, Pennsylvania",42,059,Greene County, Pennsylvania
16.0,5.1,10877.0,78131.0,5186.0,2.9,8.3,203.0,"Huntingdon County, Pennsylvania",42,061,Huntingdon County, Pennsylvania
69.0,6.5,22210.0,75448.0,5393.0,13.6,7.0,55.0,"Indiana County, Pennsylvania",42,063,Indiana County, Pennsylvania
18.0,5.4,12615.0,72426.0,4047.0,4.3,9.6,120.0,"Jefferson County, Pennsylvania",42,065,Jefferson County, Pennsylvania
5.0,3.1,6233.0,78975.0,1650.0,2.6,6.3,255.0,"Juniata County, Pennsylvania",42,067,Juniata County, Pennsylvania
123.0,4.8,64642.0,85038.0,12004.0,4.4,9.4,425.0,"Lackawanna County, Pennsylvania",42,069,Lackawanna County, Pennsylvania
167.0,3.4,165314.0,104217.0,7604.0,2.5,5.1,2849.0,"Lancaster County, Pennsylvania",42,071,Lancaster County, Pennsylvania
16.0,6.8,25510.0,75513.0,3714.0,4.0,8.2,148.0,"Lawrence County, Pennsylvania",42,073,Lawrence County, Pennsylvania
383.0,4.4,41941.0,90929.0,3977.0,5.3,7.8,368.0,"Lebanon County, Pennsylvania",42,075,Lebanon County, Pennsylvania
80.0,5.8,111126.0,102938.0,7716.0,3.7,8.5,689.0,"Lehigh County, Pennsylvania",42,077,Lehigh County, Pennsylvania
200.0,5.9,96945.0,79791.0,18277.0,4.7,11.0,417.0,"Luzerne County, Pennsylvania",42,079,Luzerne County, Pennsylvania
62.0,5.3,33379.0,80309.0,6966.0,6.8,8.2,172.0,"Lycoming County, Pennsylvania",42,081,Lycoming County, Pennsylvania
20.0,5.3,11188.0,74725.0,3599.0,2.0,10.8,47.0,"McKean County, Pennsylvania",42,083,McKean County, Pennsylvania
219.0,5.5,30890.0,75590.0,5026.0,3.6,10.3,188.0,"Mercer County, Pennsylvania",42,085,Mercer County, Pennsylvania
27.0,3.9,13597.0,70553.0,2779.0,3.6,11.2,132.0,"Mifflin County, Pennsylvania",42,087,Mifflin County, Pennsylvania
39.0,6.3,44771.0,98338.0,20264.0,3.3,9.1,410.0,"Monroe County, Pennsylvania",42,089,Monroe County, Pennsylvania
745.0,4.5,267507.0,148273.0,17012.0,6.3,4.1,9459.0,"Montgomery County, Pennsylvania",42,091,Montgomery County, Pennsylvania
56.0,2.4,5647.0,103130.0,463.0,1.8,6.6,113.0,"Montour County, Pennsylvania",42,093,Montour County, Pennsylvania
158.0,4.6,90823.0,108291.0,7340.0,3.2,6.1,845.0,"Northampton County, Pennsylvania",42,095,Northampton County, Pennsylvania
0.0,4.7,26600.0,74086.0,5642.0,7.0,8.9,90.0,"Northumberland County, Pennsylvania",42,097,Northumberland County, Pennsylvania
45.0,3.4,13578.0,91535.0,1877.0,2.1,6.4,146.0,"Perry County, Pennsylvania",42,099,Perry County, Pennsylvania
