mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
24.0,7.0,13610.0,58593.0,2981.0,10.8,15.2,50.0,"McMinn County, Tennessee",47,107,McMinn County, Tennessee
11.0,6.2,9409.0,62886.0,1195.0,3.8,10.9,22.0,"Marshall County, Tennessee",47,117,Marshall County, Tennessee
0.0,7.7,8257.0,55770.0,2312.0,5.8,16.9,37.0,"Rhea County, Tennessee",47,143,Rhea County, Tennessee
0.0,9.0,5668.0,47174.0,1285.0,11.0,18.5,0.0,"Scott County, Tennessee",47,151,Scott County, Tennessee
0.0,6.0,21973.0,67624.0,4449.0,6.7,13.5,113.0,"Anderson County, Tennessee",47,001,Anderson County, Tennessee
0.0,7.0,4650.0,45425.0,1616.0,9.0,18.6,46.0,"Fentress County, Tennessee",47,049,Fentress County, Tennessee
160.0,6.6,13142.0,56155.0,3302.0,6.7,13.5,46.0,"Gibson County, Tennessee",47,053,Gibson County, Tennessee
2.0,13.3,5899.0,49944.0,2054.0,3.9,15.0,31.0,"Hardeman County, Tennessee",47,069,Hardeman County, Tennessee
4.0,5.4,12703.0,74705.0,2583.0,5.1,7.7,351.0,"Loudon County, Tennessee",47,105,Loudon County, Tennessee
511.0,4.8,94084.0,78851.0,6107.0,4.5,7.4,598.0,"Rutherford County, Tennessee",47,149,Rutherford County, Tennessee
0.0,3.6,5700.0,67641.0,1118.0,2.5,11.0,10.0,"Smith County, Tennessee",47,159,Smith County, Tennessee
150.0,3.9,39809.0,87807.0,3006.0,4.5,6.1,208.0,"Wilson County, Tennessee",47,189,Wilson County, Tennessee
7.0,9.2,4975.0,51747.0,1372.0,1.0,17.0,0.0,"Unicoi County, Tennessee",47,171,Unicoi County, Tennessee
0.0,4.3,4694.0,62219.0,10263.0,29.0,10.3,167.0,"Lincoln County, New Mexico",35,027,Lincoln County, New Mexico
65.0,5.9,16973.0,58018.0,4025.0,13.0,16.2,132.0,"Chaves County, New Mexico",35,005,Chaves County, New Mexico
5.0,6.4,18064.0,73825.0,4136.0,13.3,13.6,35.0,"Lea County, New Mexico",35,025,Lea County, New Mexico
58.0,4.5,45580.0,85113.0,10956.0,6.6,8.6,2195.0,"Santa Fe County, New Mexico",35,049,Santa Fe County, New Mexico
0.0,1.5,890.0,60156.0,964.0,1.2,12.2,43.0,"Union County, New Mexico",35,059,Union County, New Mexico
0.0,10.9,2577.0,51396.0,3134.0,17.6,18.5,21.0,"Sierra County, New Mexico",35,051,Sierra County, New Mexico
0.0,4.7,2602.0,50030.0,3650.0,24.6,17.1,26.0,"Socorro County, New Mexico",35,053,Socorro County, New Mexico
367.0,9.1,5489.0,52727.0,1473.0,11.1,21.3,2.0,"Roosevelt County, New Mexico",35,041,Roosevelt County, New Mexico
731.0,8.3,57537.0,57536.0,9643.0,7.9,22.4,103.0,"Doña Ana County, New Mexico",35,013,Doña Ana County, New Mexico
15.0,3.5,6029.0,133593.0,812.0,8.4,3.5,64.0,"Los Alamos County, New Mexico",35,028,Los Alamos County, New Mexico
-888888888.0,-888888888.0,-888888888.0,-888888888.0,7646.0,11.3,-888888888.0,579.0,"Rio Arriba County, New Mexico",35,039,Rio Arriba County, New Mexico
0.0,6.4,6671.0,46029.0,4612.0,9.0,18.4,146.0,"San Miguel County, New Mexico",35,047,San Miguel County, New Mexico
143.0,8.4,19221.0,57714.0,3561.0,8.6,16.0,172.0,"Valencia County, New Mexico",35,061,Valencia County, New Mexico
0.0,5.2,3292.0,50556.0,2372.0,9.6,17.8,69.0,"Torrance County, New Mexico",35,057,Torrance County, New Mexico
2690.0,6.3,200669.0,71513.0,26782.0,7.8,12.9,1376.0,"Bernalillo County, New Mexico",35,001,Bernalillo County, New Mexico
2458.0,8.0,16671.0,56412.0,8282.0,9.6,16.4,33.0,"Otero County, New Mexico",35,035,Otero County, New Mexico
20.0,15.4,6287.0,49792.0,2404.0,4.5,22.3,31.0,"Cibola County, New Mexico",35,006,Cibola County, New Mexico
0.0,3.6,411.0,47281.0,373.0,0.0,3.7,29.0,"De Baca County, New Mexico",35,011,De Baca County, New Mexico
0.0,6.3,629.0,40306.0,1285.0,2.4,11.9,5.0,"Guadalupe County, New Mexico",35,019,Guadalupe County, New Mexico
0.0,0.0,524.0,48079.0,2512.0,16.0,7.3,11.0,"Catron County, New Mexico",35,003,Catron County, New Mexico
288.0,10.5,367213.0,56328.0,27056.0,2.1,26.1,1815.0,"Bronx County, New York",36,005,Bronx County, New York
384.0,6.0,139455.0,79427.0,21943.0,7.9,9.9,707.0,"Onondaga County, New York",36,067,Onondaga County, New York
34.0,4.8,23008.0,68108.0,5064.0,3.5,10.2,141.0,"Clinton County, New York",36,019,Clinton County, New York
0.0,3.5,10190.0,69516.0,2814.0,4.6,7.4,61.0,"Seneca County, New York",36,099,Seneca County, New York
0.0,5.3,28601.0,127975.0,3758.0,3.7,2.8,755.0,"Putnam County, New York",36,079,Putnam County, New York
64.0,7.2,17943.0,63842.0,9191.0,6.8,9.5,129.0,"Herkimer County, New York",36,043,Herkimer County, New York
53.0,4.1,32878.0,84783.0,6126.0,7.3,6.6,327.0,"Ontario County, New York",36,069,Ontario County, New York
33.0,6.5,28870.0,68301.0,9279.0,5.5,9.4,136.0,"Steuben County, New York",36,101,Steuben County, New York
4.0,8.0,790.0,66547.0,7790.0,5.3,4.3,15.0,"Hamilton County, New York",36,041,Hamilton County, New York
38.0,6.9,36461.0,59330.0,14942.0,6.3,13.3,196.0,"Chautauqua County, New York",36,013,Chautauqua County, New York
699.0,7.0,744036.0,85910.0,84890.0,3.4,17.1,68668.0,"Kings County, New York",36,047,Kings County, New York
12.0,6.3,14684.0,76161.0,2441.0,6.8,7.1,59.0,"Tioga County, New York",36,107,Tioga County, New York
0.0,5.2,12333.0,64365.0,2237.0,3.5,11.4,87.0,"Orleans County, New York",36,073,Orleans County, New York
1524.0,3.8,74629.0,100650.0,11019.0,4.7,4.0,606.0,"Saratoga County, New York",36,091,Saratoga County, New York
14.0,4.9,18873.0,84495.0,8143.0,4.2,6.9,559.0,"Columbia County, New York",36,021,Columbia County, New York
169.0,6.9,7534.0,66189.0,5363.0,8.8,10.3,39.0,"Lewis County, New York",36,049,Lewis County, New York
4.0,2.7,3039.0,70433.0,886.0,10.2,8.8,50.0,"Platte County, Wyoming",56,031,Platte County, Wyoming
35.0,2.7,10301.0,77032.0,1620.0,3.6,3.2,195.0,"Sheridan County, Wyoming",56,033,Sheridan County, Wyoming
10.0,5.1,3407.0,61394.0,967.0,5.6,8.3,39.0,"Big Horn County, Wyoming",56,003,Big Horn County, Wyoming
4.0,3.5,2223.0,80831.0,726.0,15.1,5.8,26.0,"Crook County, Wyoming",56,011,Crook County, Wyoming
17.0,3.4,9072.0,83367.0,2347.0,15.8,3.6,215.0,"Park County, Wyoming",56,029,Park County, Wyoming
24.0,4.3,13917.0,62436.0,3135.0,8.6,7.0,161.0,"Albany County, Wyoming",56,001,Albany County, Wyoming
3.0,2.8,5075.0,72687.0,2414.0,12.8,9.9,25.0,"Carbon County, Wyoming",56,007,Carbon County, Wyoming
0.0,6.9,3821.0,67499.0,822.0,3.7,9.4,64.0,"Goshen County, Wyoming",56,015,Goshen County, Wyoming
16.0,6.1,6227.0,71005.0,1237.0,10.1,11.0,66.0,"Uinta County, Wyoming",56,041,Uinta County, Wyoming
7.0,6.2,2654.0,65351.0,446.0,21.5,8.0,73.0,"Washakie County, Wyoming",56,043,Washakie County, Wyoming
0.0,2.5,1657.0,68162.0,356.0,10.2,10.3,22.0,"Hot Springs County, Wyoming",56,017,Hot Springs County, Wyoming
17.0,6.0,11816.0,71542.0,2980.0,5.2,8.9,137.0,"Fremont County, Wyoming",56,013,Fremont County, Wyoming
0.0,3.4,2871.0,87589.0,2714.0,18.6,6.1,112.0,"Sublette County, Wyoming",56,035,Sublette County, Wyoming
0.0,3.5,2270.0,68181.0,503.0,8.0,12.6,3.0,"Weston County, Wyoming",56,045,Weston County, Wyoming
18.0,5.4,4202.0,27659.0,1499.0,5.5,40.5,118.0,"Aibonito Municipio, Puerto Rico",72,009,Aibonito Municipio, Puerto Rico
0.0,22.7,3246.0,23356.0,1780.0,5.4,50.9,0.0,"Guayanilla Municipio, Puerto Rico",72,059,Guayanilla Municipio, Puerto Rico
0.0,21.2,3058.0,19814.0,4338.0,2.8,58.1,0.0,"Lajas Municipio, Puerto Rico",72,079,Lajas Municipio, Puerto Rico
0.0,38.4,2655.0,18945.0,1733.0,2.2,60.8,0.0,"Adjuntas Municipio, Puerto Rico",72,001,Adjuntas Municipio, Puerto Rico
52.0,16.0,5719.0,26926.0,2683.0,6.1,47.8,0.0,"Camuy Municipio, Puerto Rico",72,027,Camuy Municipio, Puerto Rico
10.0,23.1,3040.0,27632.0,1405.0,7.6,35.6,17.0,"Hormigueros Municipio, Puerto Rico",72,067,Hormigueros Municipio, Puerto Rico
0.0,17.2,8037.0,28042.0,3302.0,15.5,40.9,35.0,"Manatí Municipio, Puerto Rico",72,091,Manatí Municipio, Puerto Rico
0.0,24.1,4156.0,25859.0,1935.0,8.6,43.7,0.0,"Naranjito Municipio, Puerto Rico",72,105,Naranjito Municipio, Puerto Rico
0.0,7.6,5268.0,24759.0,3842.0,6.7,45.9,221.0,"San Germán Municipio, Puerto Rico",72,125,San Germán Municipio, Puerto Rico
41.0,17.6,15049.0,25046.0,9521.0,8.2,43.7,33.0,"Arecibo Municipio, Puerto Rico",72,013,Arecibo Municipio, Puerto Rico
0.0,12.1,2554.0,21725.0,2444.0,9.5,54.4,130.0,"Arroyo Municipio, Puerto Rico",72,015,Arroyo Municipio, Puerto Rico
0.0,17.2,2294.0,24065.0,657.0,8.2,47.3,0.0,"Florida Municipio, Puerto Rico",72,054,Florida Municipio, Puerto Rico
0.0,11.8,4164.0,24939.0,2113.0,4.5,47.0,10.0,"Quebradillas Municipio, Puerto Rico",72,115,Quebradillas Municipio, Puerto Rico
30.0,26.5,6571.0,23248.0,2752.0,6.7,53.8,25.0,"Moca Municipio, Puerto Rico",72,099,Moca Municipio, Puerto Rico
0.0,0.8,249.0,28110.0,1066.0,59.7,37.1,13.0,"Culebra Municipio, Puerto Rico",72,049,Culebra Municipio, Puerto Rico
67.0,8.5,5510.0,23108.0,3166.0,5.3,50.2,122.0,"Salinas Municipio, Puerto Rico",72,123,Salinas Municipio, Puerto Rico
0.0,18.4,3787.0,23550.0,2084.0,14.0,46.5,0.0,"Barceloneta Municipio, Puerto Rico",72,017,Barceloneta Municipio, Puerto Rico
0.0,19.9,4661.0,21907.0,6637.0,17.0,47.1,31.0,"Yauco Municipio, Puerto Rico",72,153,Yauco Municipio, Puerto Rico
98.0,10.3,20236.0,61989.0,8960.0,8.3,23.9,475.0,"Guaynabo Municipio, Puerto Rico",72,061,Guaynabo Municipio, Puerto Rico
0.0,14.0,7142.0,24994.0,13947.0,3.7,47.4,16.0,"Cabo Rojo Municipio, Puerto Rico",72,023,Cabo Rojo Municipio, Puerto Rico
11.0,28.4,7137.0,28612.0,6351.0,6.3,41.1,30.0,"Fajardo Municipio, Puerto Rico",72,053,Fajardo Municipio, Puerto Rico
15.0,19.2,2796.0,22404.0,2611.0,0.0,45.2,0.0,"Patillas Municipio, Puerto Rico",72,109,Patillas Municipio, Puerto Rico
14.0,9.9,2711.0,28438.0,4325.0,25.5,35.1,18.0,"Rincón Municipio, Puerto Rico",72,117,Rincón Municipio, Puerto Rico
0.0,18.5,4227.0,27066.0,2293.0,12.4,48.2,62.0,"Aguas Buenas Municipio, Puerto Rico",72,007,Aguas Buenas Municipio, Puerto Rico
78.0,13.7,42372.0,36513.0,15320.0,9.7,32.6,245.0,"Bayamón Municipio, Puerto Rico",72,021,Bayamón Municipio, Puerto Rico
12.0,8.9,8981.0,30480.0,3854.0,7.9,39.5,92.0,"Cayey Municipio, Puerto Rico",72,035,Cayey Municipio, Puerto Rico
24.0,7.0,7270.0,27665.0,2809.0,8.4,45.0,85.0,"Hatillo Municipio, Puerto Rico",72,065,Hatillo Municipio, Puerto Rico
31.0,22.0,9775.0,29952.0,3023.0,4.3,43.7,27.0,"Juana Díaz Municipio, Puerto Rico",72,075,Juana Díaz Municipio, Puerto Rico
53.0,26.8,13668.0,25524.0,11004.0,13.5,46.8,48.0,"Mayagüez Municipio, Puerto Rico",72,097,Mayagüez Municipio, Puerto Rico
185.0,6.3,62917.0,80536.0,7759.0,5.2,10.9,144.0,"Sangamon County, Illinois",17,167,Sangamon County, Illinois
26.0,5.1,8631.0,67527.0,2059.0,6.7,8.2,17.0,"Randolph County, Illinois",17,157,Randolph County, Illinois
3.0,5.9,15890.0,75048.0,1759.0,4.5,6.5,74.0,"Ogle County, Illinois",17,141,Ogle County, Illinois
17.0,5.9,10305.0,63032.0,1610.0,4.4,10.7,61.0,"Morgan County, Illinois",17,137,Morgan County, Illinois
0.0,7.9,4221.0,58877.0,1094.0,8.9,8.4,10.0,"White County, Illinois",17,193,White County, Illinois
5.0,5.6,2157.0,65045.0,875.0,3.5,5.0,10.0,"Henderson County, Illinois",17,071,Henderson County, Illinois
61.0,3.5,53208.0,86113.0,5966.0,8.3,7.6,102.0,"McLean County, Illinois",17,113,McLean County, Illinois
13.0,6.8,5533.0,61778.0,1260.0,13.7,11.9,73.0,"Perry County, Illinois",17,145,Perry County, Illinois
65.0,6.5,44773.0,67715.0,5822.0,8.4,11.5,112.0,"Rock Island County, Illinois",17,161,Rock Island County, Illinois
0.0,5.9,3432.0,63491.0,682.0,5.2,8.3,0.0,"Wabash County, Illinois",17,185,Wabash County, Illinois
0.0,3.4,3162.0,62334.0,551.0,1.8,10.3,0.0,"Cumberland County, Illinois",17,035,Cumberland County, Illinois
7.0,4.5,7105.0,73074.0,3938.0,8.6,5.6,76.0,"Jo Daviess County, Illinois",17,085,Jo Daviess County, Illinois
0.0,6.3,4577.0,58908.0,949.0,3.8,13.9,26.0,"Lawrence County, Illinois",17,101,Lawrence County, Illinois
0.0,6.1,3521.0,68641.0,1013.0,8.7,8.9,13.0,"Marshall County, Illinois",17,123,Marshall County, Illinois
3.0,3.4,9770.0,62807.0,1677.0,4.6,9.1,39.0,"Christian County, Illinois",17,021,Christian County, Illinois
20.0,9.4,17408.0,58035.0,5268.0,16.4,15.2,74.0,"Jackson County, Illinois",17,077,Jackson County, Illinois
123.0,7.9,54885.0,74500.0,10122.0,10.1,11.6,188.0,"Peoria County, Illinois",17,143,Peoria County, Illinois
10.0,4.2,5353.0,82458.0,704.0,9.2,3.5,35.0,"Piatt County, Illinois",17,147,Piatt County, Illinois
0.0,3.5,1721.0,70542.0,358.0,6.5,10.7,2.0,"Stark County, Illinois",17,175,Stark County, Illinois
30.0,3.9,4472.0,70131.0,1010.0,15.8,7.9,24.0,"Bond County, Illinois",17,005,Bond County, Illinois
2.0,6.6,4492.0,62739.0,1987.0,7.1,9.0,34.0,"Carroll County, Illinois",17,015,Carroll County, Illinois
1.0,4.1,6304.0,71313.0,1460.0,5.0,6.0,58.0,"Jersey County, Illinois",17,083,Jersey County, Illinois
0.0,7.0,5258.0,59615.0,1699.0,14.9,13.9,16.0,"Fayette County, Illinois",17,051,Fayette County, Illinois
1.0,5.6,7981.0,72129.0,1190.0,6.7,5.1,15.0,"Logan County, Illinois",17,107,Logan County, Illinois
0.0,9.8,6595.0,56381.0,1690.0,5.5,18.2,15.0,"Saline County, Illinois",17,165,Saline County, Illinois
9738.0,5.6,203274.0,123830.0,18688.0,6.0,6.2,6638.0,"Lake County, Illinois",17,097,Lake County, Illinois
25.0,5.0,12775.0,62342.0,1260.0,2.8,9.0,44.0,"Latah County, Idaho",16,057,Latah County, Idaho
7.0,6.8,14661.0,64946.0,3605.0,8.4,14.6,21.0,"St. Martin Parish, Louisiana",22,099,St. Martin Parish, Louisiana
5488.0,9.0,13834.0,61413.0,4322.0,13.6,13.7,43.0,"Vernon Parish, Louisiana",22,115,Vernon Parish, Louisiana
114.0,5.8,277924.0,148770.0,26610.0,4.9,6.2,30215.0,"Westchester County, New York",36,119,Westchester County, New York
3.0,5.1,12995.0,61473.0,12535.0,7.8,11.9,104.0,"Delaware County, New York",36,025,Delaware County, New York
20.0,7.7,14253.0,62158.0,3828.0,5.3,15.3,94.0,"Montgomery County, New York",36,057,Montgomery County, New York
275.0,4.9,125775.0,98841.0,13719.0,6.8,10.6,3736.0,"Richmond County, New York",36,085,Richmond County, New York
154.0,7.4,29503.0,63127.0,11433.0,3.5,12.6,237.0,"St. Lawrence County, New York",36,089,St. Lawrence County, New York
0.0,4.6,30987.0,80256.0,3722.0,3.4,8.3,122.0,"Tompkins County, New York",36,109,Tompkins County, New York
40.0,4.4,20159.0,77328.0,12207.0,6.9,7.0,489.0,"Warren County, New York",36,113,Warren County, New York
10.0,4.5,13863.0,71421.0,3081.0,3.8,8.3,76.0,"Cortland County, New York",36,023,Cortland County, New York
98.0,5.9,84065.0,100352.0,13125.0,5.4,6.1,1024.0,"Dutchess County, New York",36,027,Dutchess County, New York
136.0,5.9,225765.0,77604.0,26124.0,6.8,10.4,788.0,"Monroe County, New York",36,055,Monroe County, New York
374.0,5.5,64618.0,70759.0,15088.0,6.1,12.1,161.0,"Oneida County, New York",36,065,Oneida County, New York
103.0,6.2,52918.0,84423.0,15335.0,5.3,8.0,644.0,"Ulster County, New York",36,111,Ulster County, New York
18.0,5.0,24612.0,68938.0,4424.0,8.0,10.8,24.0,"Chemung County, New York",36,015,Chemung County, New York
14.0,4.2,18166.0,69001.0,3072.0,3.4,8.1,56.0,"Livingston County, New York",36,051,Livingston County, New York
9.0,6.4,17198.0,68791.0,7668.0,8.8,8.8,169.0,"Otsego County, New York",36,077,Otsego County, New York
30.0,4.6,11483.0,68228.0,12564.0,8.7,9.0,117.0,"Greene County, New York",36,039,Greene County, New York
269.0,4.8,97882.0,86827.0,14822.0,4.6,7.0,467.0,"Albany County, New York",36,001,Albany County, New York
9.0,6.1,12661.0,58195.0,8291.0,8.7,11.9,18.0,"Allegany County, New York",36,003,Allegany County, New York
42.0,6.3,22058.0,59656.0,10087.0,6.4,10.9,33.0,"Cattaraugus County, New York",36,009,Cattaraugus County, New York
51.0,4.7,19535.0,74989.0,6183.0,4.8,6.7,137.0,"Madison County, New York",36,053,Madison County, New York
154.0,6.6,40090.0,80867.0,16007.0,7.2,7.1,138.0,"Schenectady County, New York",36,093,Schenectady County, New York
3.0,4.7,17985.0,71189.0,2069.0,2.9,7.7,63.0,"Genesee County, New York",36,037,Genesee County, New York
21.0,4.7,6438.0,72404.0,4766.0,10.5,7.9,89.0,"Yates County, New York",36,123,Yates County, New York
33.0,9.7,5322.0,50949.0,1057.0,4.1,17.7,9.0,"Greene County, North Carolina",37,079,Greene County, North Carolina
10.0,4.3,4018.0,53708.0,2451.0,11.6,9.3,98.0,"Mitchell County, North Carolina",37,121,Mitchell County, North Carolina
33.0,11.0,3762.0,54988.0,1317.0,5.8,16.0,50.0,"Chowan County, North Carolina",37,041,Chowan County, North Carolina
0.0,6.0,14989.0,51002.0,5104.0,9.2,14.9,76.0,"Mercer County, West Virginia",54,055,Mercer County, West Virginia
0.0,8.0,6305.0,53813.0,1964.0,4.8,17.3,0.0,"Upshur County, West Virginia",54,097,Upshur County, West Virginia
0.0,10.8,2264.0,45234.0,1631.0,0.6,25.2,0.0,"Webster County, West Virginia",54,101,Webster County, West Virginia
247.0,6.9,34105.0,72871.0,4654.0,6.7,10.1,86.0,"Berkeley County, West Virginia",54,003,Berkeley County, West Virginia
0.0,7.4,11266.0,51429.0,3775.0,9.7,15.3,99.0,"Fayette County, West Virginia",54,019,Fayette County, West Virginia
0.0,7.3,1956.0,54461.0,3016.0,12.2,10.8,6.0,"Iron County, Wisconsin",55,051,Iron County, Wisconsin
0.0,3.0,10029.0,64886.0,2351.0,5.2,8.9,121.0,"Clark County, Wisconsin",55,019,Clark County, Wisconsin
117.0,2.4,28052.0,96820.0,1797.0,2.2,2.5,142.0,"St. Croix County, Wisconsin",55,109,St. Croix County, Wisconsin
0.0,3.5,11881.0,68942.0,8180.0,5.3,7.0,39.0,"Oconto County, Wisconsin",55,083,Oconto County, Wisconsin
0.0,3.9,9277.0,66849.0,4542.0,3.7,5.1,24.0,"Lincoln County, Wisconsin",55,069,Lincoln County, Wisconsin
2.0,3.1,16682.0,70688.0,3693.0,4.5,7.6,108.0,"Waupaca County, Wisconsin",55,135,Waupaca County, Wisconsin
13.0,3.2,14016.0,66277.0,4893.0,9.7,7.4,107.0,"Barron County, Wisconsin",55,005,Barron County, Wisconsin
0.0,5.8,5345.0,67130.0,8704.0,3.5,12.9,61.0,"Sawyer County, Wisconsin",55,113,Sawyer County, Wisconsin
6.0,2.8,5836.0,66080.0,2765.0,8.2,7.2,68.0,"Green Lake County, Wisconsin",55,047,Green Lake County, Wisconsin
0.0,2.2,4698.0,58668.0,4378.0,8.6,6.2,18.0,"Price County, Wisconsin",55,099,Price County, Wisconsin
3.0,5.2,4463.0,59724.0,3442.0,6.8,7.5,35.0,"Marquette County, Wisconsin",55,077,Marquette County, Wisconsin
14.0,4.8,12894.0,59119.0,12088.0,1.1,9.4,88.0,"Marinette County, Wisconsin",55,075,Marinette County, Wisconsin
344.0,6.2,293453.0,67364.0,36305.0,5.4,15.2,997.0,"Milwaukee County, Wisconsin",55,079,Milwaukee County, Wisconsin
45.0,4.8,59205.0,76902.0,6227.0,5.3,8.7,247.0,"Racine County, Wisconsin",55,101,Racine County, Wisconsin
38.0,3.3,54672.0,79230.0,5030.0,5.2,6.2,213.0,"Winnebago County, Wisconsin",55,139,Winnebago County, Wisconsin
0.0,6.7,2644.0,54980.0,5120.0,11.6,12.5,5.0,"Forest County, Wisconsin",55,041,Forest County, Wisconsin
20.0,2.2,12131.0,76953.0,878.0,2.3,5.0,75.0,"Green County, Wisconsin",55,045,Green County, Wisconsin
2.0,3.8,4465.0,55339.0,2761.0,8.6,9.7,63.0,"Rusk County, Wisconsin",55,107,Rusk County, Wisconsin
8.0,2.5,12436.0,66274.0,3852.0,1.4,7.4,92.0,"Shawano County, Wisconsin",55,115,Shawano County, Wisconsin
0.0,7.2,5995.0,57685.0,3921.0,2.3,9.8,10.0,"Langlade County, Wisconsin",55,067,Langlade County, Wisconsin
31.0,2.9,58836.0,79646.0,3490.0,3.6,6.3,252.0,"Outagamie County, Wisconsin",55,087,Outagamie County, Wisconsin
3.0,2.7,9008.0,66252.0,1950.0,1.9,10.1,73.0,"Vernon County, Wisconsin",55,123,Vernon County, Wisconsin
104.0,3.4,18977.0,79421.0,2831.0,5.2,5.9,217.0,"Columbia County, Wisconsin",55,021,Columbia County, Wisconsin
0.0,2.9,6286.0,72630.0,1176.0,9.5,5.4,41.0,"Kewaunee County, Wisconsin",55,061,Kewaunee County, Wisconsin
34.0,3.5,83512.0,77046.0,4743.0,3.4,7.5,437.0,"Brown County, Wisconsin",55,009,Brown County, Wisconsin
89.0,3.7,32182.0,71690.0,3017.0,6.3,6.5,72.0,"Eau Claire County, Wisconsin",55,035,Eau Claire County, Wisconsin
19.0,2.9,10611.0,73205.0,15511.0,23.9,5.4,82.0,"Oneida County, Wisconsin",55,085,Oneida County, Wisconsin
0.0,30.2,4901.0,21604.0,1960.0,8.2,53.1,60.0,"Corozal Municipio, Puerto Rico",72,047,Corozal Municipio, Puerto Rico
0.0,27.0,1531.0,25790.0,1447.0,0.0,45.2,0.0,"Maunabo Municipio, Puerto Rico",72,095,Maunabo Municipio, Puerto Rico
60.0,14.2,26737.0,29189.0,13342.0,6.6,47.2,185.0,"Ponce Municipio, Puerto Rico",72,113,Ponce Municipio, Puerto Rico
0.0,25.9,6103.0,22472.0,3943.0,4.5,50.9,82.0,"San Sebastián Municipio, Puerto Rico",72,131,San Sebastián Municipio, Puerto Rico
44.0,17.5,16726.0,33542.0,7423.0,7.9,32.9,44.0,"Toa Baja Municipio, Puerto Rico",72,137,Toa Baja Municipio, Puerto Rico
0.0,8.4,4453.0,27372.0,1817.0,5.6,46.1,10.0,"Santa Isabel Municipio, Puerto Rico",72,133,Santa Isabel Municipio, Puerto Rico
0.0,8.2,6463.0,50973.0,1949.0,5.0,17.4,13.0,"Upson County, Georgia",13,293,Upson County, Georgia
17.0,7.4,5216.0,51815.0,1888.0,7.3,21.5,50.0,"Washington County, Georgia",13,303,Washington County, Georgia
42.0,4.2,7775.0,63292.0,4606.0,16.2,10.2,29.0,"White County, Georgia",13,311,White County, Georgia
111.0,9.2,7047.0,58513.0,1393.0,8.4,18.1,4.0,"Peach County, Georgia",13,225,Peach County, Georgia
85.0,4.3,44392.0,79608.0,3060.0,3.0,7.4,168.0,"Paulding County, Georgia",13,223,Paulding County, Georgia
26.0,5.8,5016.0,58000.0,1053.0,2.4,19.0,13.0,"Pierce County, Georgia",13,229,Pierce County, Georgia
0.0,6.4,4626.0,75994.0,825.0,8.0,9.2,60.0,"Pike County, Georgia",13,231,Pike County, Georgia
0.0,3.8,2508.0,72399.0,348.0,10.5,7.0,0.0,"Warren County, Indiana",18,171,Warren County, Indiana
7.0,5.1,4657.0,58372.0,883.0,2.5,11.1,12.0,"Vermillion County, Indiana",18,165,Vermillion County, Indiana
54.0,2.4,8471.0,68165.0,969.0,12.7,5.9,27.0,"Wells County, Indiana",18,179,Wells County, Indiana
96.0,5.6,113282.0,71088.0,13455.0,7.6,10.5,387.0,"Allen County, Indiana",18,003,Allen County, Indiana
0.0,4.4,8113.0,66565.0,955.0,5.5,9.8,69.0,"Decatur County, Indiana",18,031,Decatur County, Indiana
40.0,6.7,33791.0,58857.0,6682.0,7.4,13.0,66.0,"Delaware County, Indiana",18,035,Delaware County, Indiana
41.0,4.5,22966.0,80534.0,3288.0,7.0,7.7,125.0,"Floyd County, Indiana",18,043,Floyd County, Indiana
0.0,6.0,9587.0,64847.0,1690.0,6.1,10.4,12.0,"Jefferson County, Indiana",18,077,Jefferson County, Indiana
45.0,4.1,8290.0,59467.0,1617.0,5.7,11.0,41.0,"Jennings County, Indiana",18,079,Jennings County, Indiana
432.0,4.2,45246.0,85916.0,4429.0,5.9,6.0,208.0,"Johnson County, Indiana",18,081,Johnson County, Indiana
31.0,6.6,10106.0,58130.0,1726.0,6.3,10.8,52.0,"Miami County, Indiana",18,103,Miami County, Indiana
111.0,5.9,20212.0,75375.0,2356.0,8.1,8.0,91.0,"Morgan County, Indiana",18,109,Morgan County, Indiana
4.0,3.2,10217.0,68625.0,1805.0,6.7,6.6,11.0,"Gibson County, Indiana",18,051,Gibson County, Indiana
4.0,6.6,4246.0,61872.0,514.0,3.9,8.8,30.0,"Newton County, Indiana",18,111,Newton County, Indiana
0.0,4.4,5616.0,56989.0,1335.0,5.6,13.5,28.0,"Orange County, Indiana",18,117,Orange County, Indiana
